# RelSem11	RelSem12	RelSem13	RelSem21	RelSem22	RelSem23	RelSem31	RelSem32	RelSem33	ImlSem11	ImlSem12	ImlSem13	ImlSem21	ImlSem22	ImlSem23	ImlSem31	ImlSem32	ImlSem33	lamHSe	lam2Se	mYSe	MXm1	MXm2	MXm3	eta
-0.06898112691681554	-0.0008369972524185018	0.282012778531105	-0.01856799841133057	0.2406855344207665	0.18310951451714097	0.35085789771212883	-0.041973037448410265	0.9789950362164883	1.261495816706852	0.15538688133870127	0.014869501009919683	0.12104971201399817	-1.3302507219634405	0.08493158619617763	-0.22665231080329185	0.06995540820008285	1.5427743046548843	-0.47035697250645336	-0.012574185952536352	1936.1531919747197	1422.4810707669026	1419.6664657610606	1357.6894450585098	-0.025956280385066616
1.2418771076513713	0.04998591001784704	0.0002415545159122101	0.0060515356191623995	0.02508827385283527	-1.130520853008504	-0.0003995218463838518	1.1350207053114862	0.07308751281690869	1.0024930945661301	-0.04229383466989138	0.00021899845009994186	-0.0030575624826981052	0.1308562050556479	-0.14490605810408339	-0.05609145435905452	0.33829284664443315	-0.1053353355540256	-0.010657951083620052	-0.1055799753504304	1821.9704487841723	1542.7030967916544	1511.7455943740251	1508.7413492141366	0.018675546299559587
-0.0015425095745952694	-0.31617616303935764	1.4139807167838239	1.0873666776586834	-0.01225189771135	-0.0005559267455711297	0.004028771385259258	-0.03166353507328336	0.09756139274304326	-0.004263468604694354	0.09611343920059089	-0.04175849673545486	0.2549317515710706	-0.003896709515147009	-0.005136956554470488	-0.010557921164052192	-1.3606218431369503	-0.3337756670663286	0.016646290798123964	0.010605414761938924	975.9161010156928	209.71866689309138	208.2377979063701	207.90525451033798	-0.009766970634648944
0.008243915603350386	1.0603399804558729	0.3933403720441764	0.35538579773759704	0.0024912168014799155	-0.007882065624623442	0.006352707168258728	-0.24401696075293589	1.4131964011108926	-0.001852165691761153	0.723856166615721	-0.3509047660395941	1.2817037356577081	-0.0037478787960716848	-0.006936590951660663	0.00353920741637112	-0.5459230269632499	-0.3329546053818909	-0.33195697748178254	0.0017872277376328538	1052.6634118917536	202.79950620407735	202.17185105356197	201.1640412854008	-0.01277993792975516
-0.00007072966272269044	1.153661716176123	0.0005227929053150093	0.017302501452354527	-0.00014779437279833536	0.5526261143793406	0.3210623481871516	-0.0004586903294331933	1.4019570707711926	-0.00012196923720874	-0.5254271429261197	-0.0005483865194721767	0.7232383717994404	0.0002133241560501957	-0.8447715953400581	-0.3851865845930895	-0.00003481708991481656	-0.392780449336582	0.017675468912078086	0.008291609048726898	1725.9415464938231	1015.3788016449106	1002.4247452964692	978.5805180275979	-0.015150560860829379
-0.003936691644265169	-0.054097804742383376	-0.14941474441917554	0.15551434485940932	0.00002438712417513183	-0.02589939090839527	0.0013053553343261217	-0.07394840323912309	-1.7734045210359233	0.0015069084218190401	1.3221402976929404	-0.007413188590951324	0.07741796513588478	-0.002633809525132054	-0.0035886346308880808	0.00944036171944649	-0.20218189443948043	0.6401710076768848	0.0012089760073235028	0.017423343349180973	1194.6736875346305	826.9379131950305	768.3919766233142	709.3999494199239	-0.04001740675197194
-0.251480049125679	0.0001468027263367416	-0.007854325712624906	0.00037904069500207084	0.8994520787296963	0.0026829254953317245	-0.02099001957795149	0.0015383983662436984	-1.6496253879916256	-0.15062226933421397	-0.0022359264609951245	0.014487930333942859	-0.00037188395230334376	-0.6139015047234321	0.0049291611705303984	0.09513780388351584	-0.008798924429654138	-0.36176843522499447	0.0059220726501562244	0.873576108243398	1343.8850603137676	792.7452904521433	791.2943591582348	789.0771962223164	-0.001678019593926746
0.0005229285065816603	0.0056748101479485846	-0.39221912228521894	-0.17104953203265114	-0.0017710964873095406	-0.0003236049299339344	0.0032587371666288473	0.4982966555087909	-0.004061791767577993	0.00012570666852201884	0.006412506417753291	1.2103312178903156	-0.24956876757994523	0.0014879093963156668	0.00004906783845962849	-0.002762528280139079	0.5643992812826347	-0.006221750019255301	-0.06587198109707253	0.025573950498880563	812.478032888316	694.5857555194591	693.6381563576133	691.541342488936	-0.0028691856212014707
0.06254117565077047	0.0006151817587144148	-1.2976773944918958	-0.1922835547098097	0.5694865989195724	-0.011585167508908716	-0.02840603919669591	0.2546597140154399	0.023330350350502623	-0.12107074300970275	0.0013202109759851456	-0.6664576011861998	0.12705343511451958	0.030464831562906067	-0.01912033954340878	-0.2498328046274326	-0.45222593500835206	-0.005340031079302553	0.008462649916470003	0.00721998980064743	1138.6223160187649	1127.1559102982283	1125.4338140592633	1119.6849596111322	-0.003322059824798712
0.0012911005971112353	0.3260760439391761	-0.6285130180981859	-0.1223879623188302	-0.33825229247321353	-0.2085296891871406	0.09548387469143536	-0.6103444862018503	-0.15535020062764804	-0.0009519166464769207	0.4257085961135555	-1.4353164041154427	0.2713576726333775	0.5720812366112659	0.21262722572945902	0.13430568254546166	-1.0302937218599455	-0.5134252213583173	-0.015462155690230099	0.2633012229477616	1667.955996998168	826.3725704093597	823.1263494581511	822.0667484487473	-0.0019181476978398465
0.30230147658718226	0.0016366281031506944	0.339160374494738	-0.027017459984081154	-0.882824874703275	0.0856965607262728	0.3867340049550778	0.08500738183927485	0.8452752185684104	-0.23181034742058554	0.00011589570055900022	1.4524827415115777	0.06695664434741112	-0.38654830058724166	0.12292473927992387	0.24708214794880196	-0.12673049590929222	-0.39922005337820515	-0.010465920308890911	0.0010683382992913238	680.1613343424684	1122.1918508201754	971.3976250663306	418.11507156772825	-0.21007766915767684
0.0005811311044591011	-0.0007673193026950787	0.7569833880963486	-0.4984476464880472	0.25858639305617387	0.0013655502139565514	0.1857344174041765	0.7276941700504246	0.0011356817500178524	0.00034787449764515655	-0.0022334380600525917	0.42744958067850464	-0.3011410402638547	-0.02503239278360957	-0.00014962552911041766	0.08015464232700611	-0.17220626548346896	-0.0020454803716820533	-0.007858058373966682	-0.0011620339118983973	523.5665685297512	344.7697562607572	327.5070467286127	318.4743367845055	-0.18847206316554055
0.0028515140917804273	0.0009144675382199586	-0.5340062177606185	-1.7897438569204143	0.0007570004032601471	-0.006128986696095535	-0.005708826409215503	0.2138170122376001	0.0009890550561969407	0.0073564289479529955	-0.0005029185191568956	-1.3891520270760056	0.4916089155304023	0.006312305716057678	0.001582869814381432	0.00035258880390884686	-1.4935603907167307	0.0002859810770193731	-0.026061646021133148	-0.004530026362692137	1122.4329242186786	358.35329623430283	287.77429541884044	284.05743501164784	0.4019639530590508
-0.04688756458474054	-0.000136615865165455	-0.0040348248730945726	-0.08157359198038394	1.1873159172590748	0.004146916483709688	-1.3822561197780132	0.2073996794753047	-0.004675802566993152	-0.04535848817812766	-0.00027324369423453645	-0.47677151090986764	0.2890446296939836	0.8273989741572342	-0.00197862780488992	-1.2705549164060188	-0.11361893444619955	0.021540038104999396	0.008857193565075928	0.017821243907147226	1688.4388345038117	979.3945313516184	976.9516939396751	973.75525212449	0.0017082157166947705
1.651930366599873e-6	-1.31421260798827	0.00032686105682918037	0.22740661259899142	0.0024856562330291686	0.003629034632063501	-0.0013650800342375623	-0.00437470980321243	-1.921600355802089	-0.00036638459949184715	1.3268773487194503	-0.008209411825416738	0.8011150937785089	-0.00005293330922277669	-0.0005039413613872094	0.007707491744883768	-0.006586620052938765	-0.3954192354288008	0.010733649647879144	-0.029879501247014925	2796.382716197929	1406.4047467972464	1401.9803435601607	1401.408490416443	-0.001124961323661929
-0.024428121000994736	0.009343568976536803	0.0010901240115138125	0.0008122969423666824	-0.0032960589900866396	-1.2737975627180063	0.2216687645648161	0.2977985447152787	0.011636006883755575	-0.06091316165552691	-0.003999462267670437	-0.00015156757228473557	-0.0011085478916860105	-0.008058551718050644	1.298243882995636	0.04567761231416739	-1.4456593096069967	-0.001928132808811015	-0.0025415652730994436	0.35879557715808436	2058.096609014376	1099.7507002120797	1082.7012690501301	1073.6328284961066	-0.007298542228394597
-0.06163499421458319	0.0030780643473595068	-1.2845903580413645	-0.003441401290695617	0.6683224145118675	-0.03360946301534843	-0.1183023267268203	0.04124348879985735	1.0246382687521653	0.09037413260923441	0.0024668513046631506	0.7719650647961033	-0.0328751009464146	-0.13299578893228578	0.06519520531105813	0.08861141405726793	0.03130176040529219	-0.28999272997201864	0.7691302139200332	-0.03368507124174276	1034.223598638885	1305.4231352948252	1264.4906759584749	988.0519491537341	-0.07237703427686198
-0.00015964784563406013	-0.6712588742596021	0.05266632130152599	0.328235442198392	0.07142830995405967	-0.025186367846791926	-0.03688932793228899	0.2785294583685879	-1.6457559420439365	-0.0014781198503302586	-0.15158388847329218	-0.2408296059347525	0.185753416521171	-0.008469145373786804	-0.20033112853286755	0.02015795401077219	-0.591755982155204	-0.7728536062088268	0.056868195289295986	-0.0024609962283665123	789.6470536198376	1039.6482111761147	920.3459887713879	529.0469085877496	-0.14730606721964715
0.0007254783167979094	-0.03861660876443842	1.1615609861422225	-0.3849653346267102	0.0010559340658728702	0.00032824231564704097	-0.03174378004179232	0.13189905430934054	-0.010945882628954965	-0.0007843615806517511	-0.0259679301614848	1.4212546572168094	-0.07843703797165733	-0.005988252781962627	0.0009751344965601419	0.0025157522475639576	1.6422201501020974	0.05067032825075895	0.01515763010704428	-0.005600701459832452	1429.2082982924462	1067.4544723871147	845.1417454230639	788.2519834551059	-0.0803031071651609
0.09345039090722125	0.00022759048091696023	0.08411438373487924	-0.054881721056414846	-1.1616917311342843	0.002842225915445389	0.6789356390758673	0.02354519680134424	0.06892659280354291	-0.017009315416803582	-0.0001381092687742859	1.365863638200643	0.040238723387203086	-0.6436283810190871	0.006734477242631917	0.5220409517724601	-0.10318360070537118	-0.060416409922023934	0.0022887883098678618	0.04095238633624929	1784.4003254914817	1341.6398183789097	1334.2229829046748	1333.4571881896845	-0.00535685855327669
0.003374748322045425	-0.00026985050065868625	-0.8361437216578131	0.07043765010319565	0.01703135094890816	-0.011218819884900076	-0.005891629358408727	-1.0054749246872963	0.0006484860860185892	-0.0064980331937218565	-0.0011552777832483764	-0.43239010839974873	1.4405244298061264	-0.0025627662727430874	0.0005626470779333824	0.011123711973159388	-0.30909777793986726	-0.0004937560462981451	-0.02069174473433629	-0.3933644897391849	1271.7877171169066	541.9709100522933	540.9031172117177	540.6611468887568	0.0020324651308888993
0.020305197373657553	0.10639297455820584	1.6017844115380324	-0.8094176291937197	-0.02659615623225005	0.0033586880970407004	-0.008395298854774594	1.3222881250099883	-0.04384395841857602	-0.038109905460805504	-0.5527968987572005	0.3132234655874498	0.524459494340346	-0.04626547444503039	0.025348538120954972	0.06912113384141365	-0.13583954730988046	-0.4561763893415616	-0.0705930957878018	0.0017705434223916788	1582.8734228369185	524.0099863764025	520.7969683912711	518.5952535434027	-0.00530659478863362
-0.00017757987546974116	-0.00019209846590463386	0.2991790337712376	-0.049793532512072046	-1.1284647988501646	0.00012248623139799857	1.8237619884401006	-0.0449640258730717	-0.0003553321005216152	0.00013336979961647708	-0.0021592047496139803	0.0809993347833232	-0.0657140675470925	0.5767687009336059	0.0004701887801119763	0.7452458781089726	0.08549595298411301	0.0009760046329832595	-0.09097125301441246	0.010954200720202496	1459.520438912928	1038.3878802514178	1031.1564126376913	1026.3223365407412	0.0031009744493508593
-0.1682239376950516	0.22785601199606742	0.12496944631372778	0.00018978983220510783	-0.6141391293884478	0.4070588496725446	-0.12124507089252662	-0.7007523396322406	-0.9052920161527828	-0.900671397167028	-0.05927892737980374	0.48218052504431924	-0.00016314047894928853	0.8607665931242235	0.29046324384709143	-0.2331178488698229	0.42796286284306245	-1.4821559019672046	0.07034073111359661	0.004070287691360182	1073.6530080200312	426.15794177907827	410.5295371741746	382.7930020298989	-0.037710170005772016
-1.4357057278830343	-0.000015606865420676632	-0.00020115143820829268	-0.00002076329216791153	1.262013380728989	0.0035665824776726076	0.0035401515128460587	0.0035430325924450624	-0.8671926430626687	0.0018860256940568443	0.000014745887669985748	0.0055365927742365454	-0.00002989024954954793	0.05301220588142737	-0.0016986824886725059	0.003820813392919461	-0.0018459081623554774	0.7251804405116771	-0.05175302239772152	0.03992575895263052	1668.8656562449446	1583.8242468063315	1550.8376184641754	1528.3486943516725	0.049254716192583065
0.012744429696560311	-0.000014864977145270651	1.362802185288042	-0.00007517931278686308	-0.7767282219009917	-3.001974441094218e-6	0.3758709483223043	-0.00007700210773786855	-0.009311532003053463	-0.03183512988140319	-0.00001261157593355627	0.4531099823058204	-0.00010597490392143805	-0.14564600330969155	6.641039611915688e-6	-0.14768258830082756	0.00030660217017907586	-0.0037690622213631645	-0.36816682158141667	-0.0017706917049186823	987.6169301752489	788.6312000756461	787.2325740778099	782.8624018204791	-0.0038508334886765195
-0.00466516226968522	-0.006296678766873853	-0.23180005716827132	-0.044082764418632354	1.3522186620897285	0.00486192809919875	-0.6117075699423206	-0.04115272451085167	0.023515163972983557	-0.012456583753938436	0.001152162556170673	-1.5606407887665639	0.008436239514931212	0.6738932072547602	-0.005411492209468223	-0.32274467151017533	-0.08903619061704379	0.01821022708706739	-0.009382321369646845	-0.3209339970370426	1978.5093437830076	1265.453065473488	1119.9385834277332	1104.0374579403913	-0.061590631386269114
-0.10223455565105696	8.92338293614488e-7	-0.0009717722894474015	-0.0031104599964411834	-0.755541010235381	0.3413588451728708	0.03525604178512585	-0.27841184267777924	-0.7306358476042767	-0.0533288314063354	-1.080814793556829e-6	0.00326188315807081	-0.010028621407239872	-0.798396938871937	-0.10613944205262082	0.021497461536924525	-0.025173556945089413	1.201596867095095	-0.23509515121643193	-0.5623417130509885	285.2076752078229	501.1046314356957	226.08510661324397	48.904852389061695	-0.4289017700319952
-0.005689720903232318	0.26723303465574794	0.7582449661804381	-0.03768249476267568	-0.11383609261667016	0.0026429316186175385	0.1950770032060524	1.239754791808048	-0.283821009965666	0.06713970489104737	0.04767586485230713	1.4999318389707235	0.3951817091122899	-0.011245259523722947	0.002103720335508448	0.3608242667090973	-0.6744940436380628	-0.11572277731575802	-0.20432215528709025	0.0021703009150083356	1395.2522714065683	1276.86149392526	1137.4856628693992	1070.5226567879383	-0.06117216154584542
0.00015922013079365397	-0.0017747964549046369	-0.6693631460270834	-0.6957631316848105	0.0022215264858770145	-0.0030602766950940047	0.00007473870878260768	-1.3263801466883811	-0.0021194729639444354	0.0013967145281318432	-0.029079812236731475	0.06614165606221951	-1.4826523767703599	-0.0011853852986260425	0.0015222221601352455	-0.002221649534272123	0.03233066816559785	-0.06393992057247985	0.0019823528829258498	0.26590021933527436	412.5746918612842	353.54871443311805	334.3282583818067	307.10611443041284	0.07011661867291484
